x,y,time,button,user,signature,genuine
3528,4956,26226831,1,17,4,1
3523,4962,26226841,1,17,4,1
3532,4936,26226851,1,17,4,1
3548,4862,26226861,1,17,4,1
3548,4756,26226871,1,17,4,1
3534,4648,26226881,1,17,4,1
3503,4515,26226891,1,17,4,1
3450,4366,26226901,1,17,4,1
3379,4189,26226911,1,17,4,1
3295,4021,26226921,1,17,4,1
3204,3860,26226931,1,17,4,1
3106,3701,26226941,1,17,4,1
3004,3588,26226951,1,17,4,1
2917,3505,26226961,1,17,4,1
2853,3447,26226971,1,17,4,1
2804,3428,26226981,1,17,4,1
2781,3434,26226991,1,17,4,1
2763,3461,26227001,1,17,4,1
2753,3550,26227011,1,17,4,1
2784,3680,26227021,1,17,4,1
2842,3881,26227031,1,17,4,1
2939,4076,26227041,1,17,4,1
3081,4247,26227051,1,17,4,1
3253,4405,26227061,1,17,4,1
3410,4494,26227071,1,17,4,1
3563,4539,26227081,1,17,4,1
3712,4554,26227091,1,17,4,1
3827,4535,26227101,1,17,4,1
3938,4496,26227111,1,17,4,1
4046,4444,26227121,1,17,4,1
4160,4387,26227131,1,17,4,1
4260,4334,26227141,1,17,4,1
4350,4292,26227151,1,17,4,1
4419,4258,26227161,1,17,4,1
4467,4240,26227171,1,17,4,1
4501,4229,26227181,1,17,4,1
4517,4224,26227191,1,17,4,1
4523,4224,26227201,1,17,4,1
4523,4224,26227211,1,17,4,1
4523,4236,26227221,1,17,4,1
4534,4293,26227231,1,17,4,1
4649,5196,26227392,0,17,4,1
4704,5141,26227402,1,17,4,1
4692,5169,26227412,1,17,4,1
4657,5221,26227422,1,17,4,1
4684,5240,26227432,1,17,4,1
4765,5289,26227442,1,17,4,1
4882,5358,26227452,1,17,4,1
5017,5446,26227462,1,17,4,1
5174,5543,26227472,1,17,4,1
5345,5645,26227482,1,17,4,1
5503,5746,26227492,1,17,4,1
5645,5845,26227502,1,17,4,1
5777,5915,26227512,1,17,4,1
5862,5967,26227522,1,17,4,1
5908,5989,26227532,1,17,4,1
5928,6005,26227542,1,17,4,1
5933,6005,26227552,1,17,4,1
5933,6005,26227562,1,17,4,1
5925,6014,26227572,1,17,4,1
5908,6021,26227582,1,17,4,1
5408,7018,26227723,0,17,4,1
5344,7046,26227733,1,17,4,1
5294,7084,26227743,1,17,4,1
5273,7084,26227753,1,17,4,1
5273,7065,26227763,1,17,4,1
5273,6979,26227773,1,17,4,1
5285,6858,26227783,1,17,4,1
5300,6715,26227793,1,17,4,1
5319,6567,26227803,1,17,4,1
5345,6383,26227813,1,17,4,1
5377,6174,26227823,1,17,4,1
5412,5931,26227833,1,17,4,1
5449,5673,26227843,1,17,4,1
5489,5406,26227853,1,17,4,1
5533,5122,26227863,1,17,4,1
5567,4839,26227873,1,17,4,1
5595,4560,26227883,1,17,4,1
5608,4264,26227893,1,17,4,1
5615,3952,26227903,1,17,4,1
5615,3651,26227913,1,17,4,1
5607,3391,26227923,1,17,4,1
5597,3159,26227933,1,17,4,1
5587,2935,26227943,1,17,4,1
5587,2768,26227953,1,17,4,1
5592,2639,26227963,1,17,4,1
5598,2573,26227973,1,17,4,1
5604,2543,26227983,1,17,4,1
5604,2538,26227993,1,17,4,1
5604,2538,26228003,1,17,4,1
5604,2538,26228013,1,17,4,1
5604,2538,26228023,1,17,4,1
5598,2538,26228033,1,17,4,1
5583,2568,26228043,1,17,4,1
5546,2620,26228053,1,17,4,1
5492,2726,26228063,1,17,4,1
5427,2881,26228073,1,17,4,1
5343,3068,26228083,1,17,4,1
5238,3271,26228093,1,17,4,1
4996,5052,26228344,0,17,4,1
5049,5031,26228354,1,17,4,1
5017,5088,26228364,1,17,4,1
4990,5098,26228374,1,17,4,1
4972,5076,26228384,1,17,4,1
4960,5026,26228394,1,17,4,1
4948,4926,26228404,1,17,4,1
4932,4793,26228414,1,17,4,1
4912,4647,26228424,1,17,4,1
4875,4467,26228434,1,17,4,1
4815,4264,26228444,1,17,4,1
4739,4041,26228454,1,17,4,1
4628,3815,26228464,1,17,4,1
4520,3586,26228474,1,17,4,1
4414,3423,26228484,1,17,4,1
4326,3294,26228494,1,17,4,1
4265,3189,26228504,1,17,4,1
4222,3156,26228514,1,17,4,1
4210,3156,26228524,1,17,4,1
4202,3176,26228534,1,17,4,1
4736,4542,26228624,0,17,4,1
4995,4657,26228634,1,17,4,1
5047,4673,26228644,1,17,4,1
5123,4668,26228654,1,17,4,1
5232,4616,26228664,1,17,4,1
5362,4522,26228674,1,17,4,1
5515,4400,26228684,1,17,4,1
5699,4272,26228694,1,17,4,1
5904,4153,26228704,1,17,4,1
6092,4051,26228714,1,17,4,1
6292,3957,26228724,1,17,4,1
6500,3866,26228734,1,17,4,1
6682,3784,26228744,1,17,4,1
6845,3709,26228754,1,17,4,1
6996,3659,26228764,1,17,4,1
7113,3621,26228774,1,17,4,1
7209,3590,26228784,1,17,4,1
7290,3571,26228794,1,17,4,1
7344,3563,26228804,1,17,4,1
7379,3563,26228814,1,17,4,1
7401,3580,26228824,1,17,4,1
7458,6273,26229065,0,17,4,1
7430,6273,26229075,1,17,4,1
7365,6405,26229085,1,17,4,1
7261,6469,26229095,1,17,4,1
7252,6487,26229105,1,17,4,1
7295,6511,26229115,1,17,4,1
7372,6563,26229125,1,17,4,1
7532,6635,26229135,1,17,4,1
7763,6723,26229145,1,17,4,1
8041,6838,26229155,1,17,4,1
8334,6970,26229165,1,17,4,1
8627,7096,26229175,1,17,4,1
8921,7187,26229185,1,17,4,1
9101,7255,26229195,1,17,4,1
9218,7290,26229205,1,17,4,1
9294,7302,26229215,1,17,4,1
9322,7302,26229225,1,17,4,1
9310,7281,26229235,1,17,4,1
9270,7227,26229245,1,17,4,1
8021,6519,26229345,0,17,4,1
7963,6381,26229355,1,17,4,1
7923,6381,26229365,1,17,4,1
7923,6334,26229375,1,17,4,1
7949,6253,26229385,1,17,4,1
8002,6139,26229395,1,17,4,1
8085,6024,26229405,1,17,4,1
8183,5906,26229415,1,17,4,1
8292,5809,26229425,1,17,4,1
8395,5725,26229435,1,17,4,1
8481,5660,26229445,1,17,4,1
9163,6299,26229555,0,17,4,1
9365,6300,26229565,1,17,4,1
9414,6370,26229575,1,17,4,1
9420,6516,26229585,1,17,4,1
9426,6510,26229595,1,17,4,1
9433,6465,26229605,1,17,4,1
9456,6394,26229615,1,17,4,1
9440,6283,26229625,1,17,4,1
9398,6153,26229635,1,17,4,1
9277,6011,26229645,1,17,4,1
9110,5844,26229655,1,17,4,1
8913,5682,26229665,1,17,4,1
8670,5524,26229675,1,17,4,1
8428,5339,26229685,1,17,4,1
8197,5161,26229695,1,17,4,1
7973,4988,26229705,1,17,4,1
7774,4821,26229715,1,17,4,1
7619,4705,26229725,1,17,4,1
7494,4622,26229735,1,17,4,1
7418,4583,26229745,1,17,4,1
7395,4572,26229755,1,17,4,1
7407,4580,26229765,1,17,4,1
7433,4592,26229775,1,17,4,1
7529,4646,26229785,1,17,4,1
7672,4729,26229795,1,17,4,1
7906,4846,26229805,1,17,4,1
8142,4959,26229815,1,17,4,1
8430,5063,26229825,1,17,4,1
8753,5159,26229835,1,17,4,1
9081,5249,26229845,1,17,4,1
9373,5321,26229855,1,17,4,1
9642,5381,26229865,1,17,4,1
9861,5420,26229875,1,17,4,1
10024,5439,26229885,1,17,4,1
10150,5445,26229895,1,17,4,1
10225,5445,26229905,1,17,4,1
10266,5436,26229915,1,17,4,1
10283,5431,26229925,1,17,4,1
10283,5431,26229935,1,17,4,1
10258,5431,26229945,1,17,4,1
10216,5424,26229955,1,17,4,1
10114,5418,26229965,1,17,4,1
8395,6485,26230106,0,17,4,1
8300,6506,26230116,1,17,4,1
8231,6613,26230126,1,17,4,1
8194,6628,26230136,1,17,4,1
8194,6603,26230146,1,17,4,1
8213,6551,26230156,1,17,4,1
8251,6419,26230166,1,17,4,1
8307,6262,26230176,1,17,4,1
8363,6088,26230186,1,17,4,1
8415,5887,26230196,1,17,4,1
8451,5683,26230206,1,17,4,1
8477,5472,26230216,1,17,4,1
8489,5218,26230226,1,17,4,1
8489,4934,26230236,1,17,4,1
8489,4639,26230246,1,17,4,1
8489,4328,26230256,1,17,4,1
8480,4006,26230266,1,17,4,1
8467,3635,26230276,1,17,4,1
8449,3277,26230286,1,17,4,1
8432,2927,26230296,1,17,4,1
8417,2539,26230306,1,17,4,1
8406,2183,26230316,1,17,4,1
8406,1849,26230326,1,17,4,1
8406,1526,26230336,1,17,4,1
8399,1246,26230346,1,17,4,1
8399,996,26230356,1,17,4,1
8405,843,26230366,1,17,4,1
8441,750,26230376,1,17,4,1
2205,4844,26234603,0,17,5,1
2216,4759,26234613,1,17,5,1
2223,4752,26234623,1,17,5,1
2264,4752,26234633,1,17,5,1
2350,4774,26234643,1,17,5,1
2505,4835,26234653,1,17,5,1
2707,4924,26234663,1,17,5,1
2912,5057,26234673,1,17,5,1
3133,5185,26234683,1,17,5,1
3364,5306,26234693,1,17,5,1
3546,5400,26234703,1,17,5,1
3686,5476,26234713,1,17,5,1
3797,5514,26234723,1,17,5,1
3844,5531,26234733,1,17,5,1
3863,5531,26234743,1,17,5,1
3863,5536,26234753,1,17,5,1
3853,5551,26234763,1,17,5,1
3139,6689,26234883,0,17,5,1
3172,6731,26234893,1,17,5,1
3149,6785,26234903,1,17,5,1
3154,6793,26234913,1,17,5,1
3161,6770,26234923,1,17,5,1
3176,6688,26234933,1,17,5,1
3195,6547,26234943,1,17,5,1
3212,6368,26234953,1,17,5,1
3220,6151,26234963,1,17,5,1
3220,5892,26234973,1,17,5,1
3229,5605,26234983,1,17,5,1
3240,5291,26234993,1,17,5,1
3251,4936,26235003,1,17,5,1
3260,4555,26235013,1,17,5,1
3272,4182,26235023,1,17,5,1
3272,3820,26235033,1,17,5,1
3272,3466,26235043,1,17,5,1
3263,3185,26235053,1,17,5,1
3248,2937,26235063,1,17,5,1
3231,2712,26235073,1,17,5,1
3215,2587,26235083,1,17,5,1
3200,2515,26235093,1,17,5,1
3185,2479,26235103,1,17,5,1
3169,2458,26235113,1,17,5,1
3155,2450,26235123,1,17,5,1
3131,2450,26235133,1,17,5,1
3099,2462,26235143,1,17,5,1
3056,2513,26235153,1,17,5,1
3010,2591,26235163,1,17,5,1
2961,2732,26235173,1,17,5,1
2916,2919,26235183,1,17,5,1
2874,3136,26235193,1,17,5,1
2840,3405,26235203,1,17,5,1
2816,3671,26235213,1,17,5,1
2808,3930,26235223,1,17,5,1
2808,4185,26235233,1,17,5,1
2817,4367,26235243,1,17,5,1
2817,4472,26235253,1,17,5,1
2817,4526,26235263,1,17,5,1
2817,4536,26235273,1,17,5,1
2817,4526,26235283,1,17,5,1
2812,4503,26235293,1,17,5,1
2789,4380,26235303,1,17,5,1
2753,4210,26235313,1,17,5,1
2684,4008,26235323,1,17,5,1
2590,3789,26235333,1,17,5,1
2480,3570,26235343,1,17,5,1
2381,3380,26235353,1,17,5,1
2287,3209,26235363,1,17,5,1
2223,3095,26235373,1,17,5,1
2177,3051,26235383,1,17,5,1
2177,3051,26235393,1,17,5,1
2187,3077,26235403,1,17,5,1
2203,3195,26235413,1,17,5,1
2777,4259,26235474,0,17,5,1
3098,4436,26235484,1,17,5,1
3183,4457,26235494,1,17,5,1
3230,4408,26235504,1,17,5,1
3315,4312,26235514,1,17,5,1
3419,4184,26235524,1,17,5,1
3535,4066,26235534,1,17,5,1
3648,3954,26235544,1,17,5,1
3759,3867,26235554,1,17,5,1
3834,3810,26235564,1,17,5,1
3885,3773,26235574,1,17,5,1
3914,3764,26235584,1,17,5,1
3932,3774,26235594,1,17,5,1
3943,3796,26235604,1,17,5,1
3964,3865,26235614,1,17,5,1
3986,3955,26235624,1,17,5,1
3641,4958,26235744,0,17,5,1
3674,4926,26235754,1,17,5,1
3695,4950,26235764,1,17,5,1
3734,4974,26235774,1,17,5,1
3857,5034,26235784,1,17,5,1
4030,5120,26235794,1,17,5,1
4236,5222,26235804,1,17,5,1
4432,5333,26235814,1,17,5,1
4627,5452,26235824,1,17,5,1
4822,5572,26235834,1,17,5,1
4963,5668,26235834,1,17,5,1
5093,5750,26235844,1,17,5,1
5215,5822,26235854,1,17,5,1
5306,5890,26235864,1,17,5,1
5358,5946,26235874,1,17,5,1
4835,6539,26235975,0,17,5,1
4731,6559,26235985,1,17,5,1
4700,6559,26235995,1,17,5,1
4700,6559,26236005,1,17,5,1
4707,6469,26236015,1,17,5,1
4730,6302,26236025,1,17,5,1
4763,6082,26236035,1,17,5,1
4796,5824,26236045,1,17,5,1
4827,5549,26236055,1,17,5,1
4849,5264,26236065,1,17,5,1
4866,4896,26236075,1,17,5,1
4887,4527,26236085,1,17,5,1
4909,4172,26236095,1,17,5,1
4935,3826,26236105,1,17,5,1
4964,3533,26236115,1,17,5,1
4980,3265,26236125,1,17,5,1
4988,3015,26236135,1,17,5,1
4988,2778,26236145,1,17,5,1
4973,2613,26236155,1,17,5,1
4952,2497,26236165,1,17,5,1
4932,2421,26236175,1,17,5,1
4914,2386,26236185,1,17,5,1
4914,2386,26236195,1,17,5,1
4914,2386,26236205,1,17,5,1
4871,2412,26236215,1,17,5,1
4832,2475,26236225,1,17,5,1
4781,2605,26236235,1,17,5,1
4723,2815,26236245,1,17,5,1
4674,3078,26236255,1,17,5,1
4627,3390,26236265,1,17,5,1
4582,3690,26236275,1,17,5,1
4524,3983,26236285,1,17,5,1
4456,4247,26236295,1,17,5,1
4322,4997,26236355,0,17,5,1
4407,5069,26236365,1,17,5,1
4446,5086,26236375,1,17,5,1
4475,5094,26236385,1,17,5,1
4496,5078,26236395,1,17,5,1
4518,5029,26236405,1,17,5,1
4527,4957,26236415,1,17,5,1
4527,4837,26236425,1,17,5,1
4512,4693,26236435,1,17,5,1
4478,4533,26236445,1,17,5,1
4431,4371,26236455,1,17,5,1
4363,4191,26236465,1,17,5,1
4265,3998,26236475,1,17,5,1
4148,3804,26236485,1,17,5,1
4026,3644,26236495,1,17,5,1
3928,3506,26236505,1,17,5,1
3845,3419,26236515,1,17,5,1
3805,3383,26236525,1,17,5,1
3795,3383,26236535,1,17,5,1
3804,3389,26236545,1,17,5,1
3837,3484,26236555,1,17,5,1
4551,4751,26236635,0,17,5,1
4836,4833,26236645,1,17,5,1
4884,4820,26236655,1,17,5,1
4891,4784,26236665,1,17,5,1
4956,4692,26236675,1,17,5,1
5055,4563,26236685,1,17,5,1
5176,4438,26236695,1,17,5,1
5317,4293,26236705,1,17,5,1
5459,4134,26236715,1,17,5,1
5602,3997,26236725,1,17,5,1
5753,3876,26236735,1,17,5,1
5903,3767,26236745,1,17,5,1
6030,3685,26236755,1,17,5,1
6142,3634,26236765,1,17,5,1
6257,3604,26236775,1,17,5,1
6350,3593,26236785,1,17,5,1
6428,3588,26236795,1,17,5,1
6484,3588,26236805,1,17,5,1
6527,3588,26236816,1,17,5,1
6561,3619,26236826,1,17,5,1
6679,6270,26237096,0,17,5,1
6623,6138,26237106,1,17,5,1
6567,6150,26237116,1,17,5,1
6496,6199,26237126,1,17,5,1
6496,6199,26237136,1,17,5,1
6544,6193,26237146,1,17,5,1
6620,6211,26237156,1,17,5,1
6816,6245,26237166,1,17,5,1
7061,6322,26237176,1,17,5,1
7338,6429,26237186,1,17,5,1
7674,6557,26237196,1,17,5,1
7976,6662,26237206,1,17,5,1
8254,6745,26237216,1,17,5,1
8512,6813,26237226,1,17,5,1
8704,6866,26237236,1,17,5,1
8852,6895,26237246,1,17,5,1
8946,6908,26237256,1,17,5,1
8978,6895,26237266,1,17,5,1
8969,6859,26237276,1,17,5,1
8904,6808,26237286,1,17,5,1
8789,6740,26237296,1,17,5,1
7457,6063,26237407,0,17,5,1
7472,6022,26237417,1,17,5,1
7409,6022,26237427,1,17,5,1
7425,5990,26237437,1,17,5,1
7465,5919,26237447,1,17,5,1
7522,5824,26237457,1,17,5,1
7574,5713,26237467,1,17,5,1
7614,5609,26237477,1,17,5,1
7645,5508,26237487,1,17,5,1
7673,5416,26237497,1,17,5,1
7704,5329,26237507,1,17,5,1
7737,5274,26237517,1,17,5,1
8633,6045,26237617,0,17,5,1
8766,6183,26237627,1,17,5,1
8774,6216,26237637,1,17,5,1
8779,6216,26237647,1,17,5,1
8779,6185,26237657,1,17,5,1
8769,6105,26237667,1,17,5,1
8696,5971,26237677,1,17,5,1
8581,5801,26237687,1,17,5,1
8427,5647,26237697,1,17,5,1
8240,5466,26237707,1,17,5,1
8030,5268,26237717,1,17,5,1
7808,5074,26237727,1,17,5,1
7586,4887,26237737,1,17,5,1
7385,4705,26237747,1,17,5,1
7198,4580,26237747,1,17,5,1
7048,4489,26237757,1,17,5,1
6954,4420,26237767,1,17,5,1
6896,4391,26237777,1,17,5,1
6896,4385,26237787,1,17,5,1
6918,4395,26237797,1,17,5,1
6964,4438,26237807,1,17,5,1
7100,4515,26237817,1,17,5,1
7317,4616,26237827,1,17,5,1
7587,4713,26237837,1,17,5,1
7891,4808,26237847,1,17,5,1
8182,4899,26237857,1,17,5,1
8463,4963,26237867,1,17,5,1
8725,5011,26237877,1,17,5,1
8948,5042,26237887,1,17,5,1
9145,5067,26237897,1,17,5,1
9276,5075,26237907,1,17,5,1
9355,5075,26237917,1,17,5,1
9399,5062,26237927,1,17,5,1
9406,5056,26237937,1,17,5,1
9395,5056,26237947,1,17,5,1
9372,5056,26237957,1,17,5,1
9303,5069,26237967,1,17,5,1
9198,5083,26237977,1,17,5,1
7961,6174,26238108,0,17,5,1
7890,6186,26238118,1,17,5,1
7815,6277,26238128,1,17,5,1
7787,6287,26238138,1,17,5,1
7787,6269,26238148,1,17,5,1
7800,6233,26238158,1,17,5,1
7809,6141,26238168,1,17,5,1
7803,5996,26238178,1,17,5,1
7786,5817,26238188,1,17,5,1
7776,5640,26238198,1,17,5,1
7781,5409,26238208,1,17,5,1
7796,5143,26238218,1,17,5,1
7820,4834,26238228,1,17,5,1
7842,4524,26238238,1,17,5,1
7864,4181,26238248,1,17,5,1
7864,3817,26238258,1,17,5,1
7846,3440,26238268,1,17,5,1
7819,3053,26238278,1,17,5,1
7794,2669,26238288,1,17,5,1
7774,2290,26238298,1,17,5,1
7766,1960,26238308,1,17,5,1
7766,1628,26238318,1,17,5,1
7753,1395,26238328,1,17,5,1
2476,5149,26242173,0,17,6,1
2463,5083,26242183,1,17,6,1
2443,5106,26242193,1,17,6,1
2443,5106,26242203,1,17,6,1
2449,5106,26242213,1,17,6,1
2475,5106,26242223,1,17,6,1
2523,5113,26242234,1,17,6,1
2586,5123,26242244,1,17,6,1
2689,5152,26242254,1,17,6,1
2794,5197,26242264,1,17,6,1
2916,5252,26242274,1,17,6,1
3049,5319,26242284,1,17,6,1
3193,5388,26242294,1,17,6,1
3309,5458,26242304,1,17,6,1
3407,5511,26242314,1,17,6,1
3477,5544,26242324,1,17,6,1
3513,5563,26242334,1,17,6,1
3527,5563,26242344,1,17,6,1
3527,5563,26242354,1,17,6,1
3509,5568,26242364,1,17,6,1
2939,6380,26242474,0,17,6,1
2942,6526,26242484,1,17,6,1
2915,6593,26242494,1,17,6,1
2889,6622,26242504,1,17,6,1
2889,6622,26242514,1,17,6,1
2902,6598,26242524,1,17,6,1
2924,6502,26242534,1,17,6,1
2941,6361,26242544,1,17,6,1
2954,6188,26242554,1,17,6,1
2973,5973,26242564,1,17,6,1
2996,5731,26242574,1,17,6,1
3027,5479,26242584,1,17,6,1
3063,5165,26242594,1,17,6,1
3100,4811,26242604,1,17,6,1
3136,4443,26242614,1,17,6,1
3168,4090,26242624,1,17,6,1
3196,3747,26242634,1,17,6,1
3220,3474,26242644,1,17,6,1
3234,3188,26242654,1,17,6,1
3240,2893,26242664,1,17,6,1
3232,2650,26242674,1,17,6,1
3217,2489,26242684,1,17,6,1
3198,2383,26242694,1,17,6,1
3179,2309,26242704,1,17,6,1
3158,2262,26242714,1,17,6,1
3140,2233,26242724,1,17,6,1
3123,2221,26242734,1,17,6,1
3110,2221,26242744,1,17,6,1
3081,2237,26242754,1,17,6,1
3040,2299,26242764,1,17,6,1
2993,2406,26242774,1,17,6,1
2948,2543,26242784,1,17,6,1
2907,2748,26242794,1,17,6,1
2872,2989,26242804,1,17,6,1
2842,3254,26242814,1,17,6,1
2815,3528,26242824,1,17,6,1
2789,3797,26242834,1,17,6,1
2789,3797,26242854,0,17,6,1
2725,4395,26242864,1,17,6,1
2715,4474,26242874,1,17,6,1
2709,4493,26242884,1,17,6,1
2709,4493,26242894,1,17,6,1
2709,4493,26242904,1,17,6,1
2709,4446,26242914,1,17,6,1
2694,4373,26242924,1,17,6,1
2665,4211,26242934,1,17,6,1
2624,4043,26242944,1,17,6,1
2572,3871,26242954,1,17,6,1
2507,3680,26242964,1,17,6,1
2434,3513,26242974,1,17,6,1
2358,3362,26242984,1,17,6,1
2285,3214,26242994,1,17,6,1
2213,3108,26243004,1,17,6,1
2156,3029,26243014,1,17,6,1
2126,3005,26243024,1,17,6,1
2113,3014,26243034,1,17,6,1
2113,3046,26243044,1,17,6,1
2693,4283,26243135,0,17,6,1
2904,4286,26243145,1,17,6,1
2893,4241,26243155,1,17,6,1
2970,4157,26243165,1,17,6,1
3083,4026,26243175,1,17,6,1
3219,3892,26243185,1,17,6,1
3346,3752,26243195,1,17,6,1
3455,3648,26243205,1,17,6,1
3552,3568,26243215,1,17,6,1
3632,3510,26243225,1,17,6,1
3691,3477,26243235,1,17,6,1
3737,3461,26243245,1,17,6,1
3757,3461,26243255,1,17,6,1
3771,3461,26243265,1,17,6,1
3782,3476,26243275,1,17,6,1
3796,3509,26243285,1,17,6,1
3807,3565,26243295,1,17,6,1
3616,4770,26243415,0,17,6,1
3709,4746,26243425,1,17,6,1
3726,4763,26243435,1,17,6,1
3720,4802,26243445,1,17,6,1
3817,4849,26243455,1,17,6,1
3947,4915,26243465,1,17,6,1
4099,4994,26243475,1,17,6,1
4269,5094,26243485,1,17,6,1
4433,5190,26243495,1,17,6,1
4592,5281,26243505,1,17,6,1
4761,5370,26243515,1,17,6,1
4917,5457,26243525,1,17,6,1
5046,5523,26243535,1,17,6,1
5162,5577,26243545,1,17,6,1
5242,5618,26243555,1,17,6,1
5279,5639,26243565,1,17,6,1
5287,5647,26243575,1,17,6,1
5272,5661,26243585,1,17,6,1
5236,5681,26243595,1,17,6,1
5186,5705,26243605,1,17,6,1
5108,5714,26243615,1,17,6,1
5021,5723,26243625,1,17,6,1
4928,5732,26243635,1,17,6,1
4852,5777,26243645,1,17,6,1
4796,5846,26243655,1,17,6,1
4753,5962,26243665,1,17,6,1
4721,6093,26243675,1,17,6,1
4683,6234,26243685,1,17,6,1
4640,6385,26243695,1,17,6,1
4599,6525,26243705,1,17,6,1
4558,6658,26243715,1,17,6,1
4538,6751,26243725,1,17,6,1
4532,6798,26243735,1,17,6,1
4532,6815,26243745,1,17,6,1
4532,6805,26243755,1,17,6,1
4564,6738,26243765,1,17,6,1
4605,6634,26243775,1,17,6,1
4650,6437,26243785,1,17,6,1
4695,6192,26243795,1,17,6,1
4741,5915,26243806,1,17,6,1
4786,5624,26243816,1,17,6,1
4828,5304,26243826,1,17,6,1
4869,4964,26243836,1,17,6,1
4918,4605,26243846,1,17,6,1
4969,4244,26243856,1,17,6,1
5022,3882,26243866,1,17,6,1
5075,3562,26243876,1,17,6,1
5113,3267,26243886,1,17,6,1
5142,2989,26243896,1,17,6,1
5153,2737,26243906,1,17,6,1
5147,2528,26243916,1,17,6,1
5129,2347,26243926,1,17,6,1
5104,2191,26243936,1,17,6,1
5071,2060,26243946,1,17,6,1
5032,1946,26243956,1,17,6,1
4992,1881,26243966,1,17,6,1
4954,1848,26243976,1,17,6,1
4918,1836,26243986,1,17,6,1
4882,1849,26243996,1,17,6,1
4820,1926,26244006,1,17,6,1
4740,2047,26244016,1,17,6,1
4649,2247,26244026,1,17,6,1
4560,2493,26244036,1,17,6,1
4474,2771,26244046,1,17,6,1
4388,3082,26244056,1,17,6,1
4303,5059,26244176,0,17,6,1
4337,5005,26244186,1,17,6,1
4313,5005,26244196,1,17,6,1
4305,5029,26244206,1,17,6,1
4305,4987,26244216,1,17,6,1
4310,4900,26244226,1,17,6,1
4296,4782,26244236,1,17,6,1
4272,4641,26244246,1,17,6,1
4227,4474,26244256,1,17,6,1
4167,4290,26244266,1,17,6,1
4097,4096,26244276,1,17,6,1
4021,3905,26244286,1,17,6,1
3941,3715,26244296,1,17,6,1
3858,3567,26244306,1,17,6,1
3784,3449,26244316,1,17,6,1
3715,3359,26244326,1,17,6,1
3677,3318,26244336,1,17,6,1
3657,3310,26244346,1,17,6,1
3657,3323,26244356,1,17,6,1
3676,3400,26244366,1,17,6,1
4128,4662,26244427,0,17,6,1
4475,4890,26244437,1,17,6,1
4571,4926,26244447,1,17,6,1
4622,4909,26244457,1,17,6,1
4701,4856,26244467,1,17,6,1
4800,4744,26244477,1,17,6,1
4911,4606,26244487,1,17,6,1
5047,4451,26244497,1,17,6,1
5221,4265,26244507,1,17,6,1
5421,4094,26244517,1,17,6,1
5633,3932,26244527,1,17,6,1
5840,3768,26244537,1,17,6,1
6044,3639,26244547,1,17,6,1
6224,3534,26244557,1,17,6,1
6385,3454,26244567,1,17,6,1
6533,3397,26244577,1,17,6,1
6645,3356,26244587,1,17,6,1
6726,3332,26244597,1,17,6,1
6785,3319,26244607,1,17,6,1
6813,3313,26244617,1,17,6,1
6813,3313,26244627,1,17,6,1
6805,3313,26244637,1,17,6,1
6904,6560,26244947,0,17,6,1
6842,6502,26244957,1,17,6,1
6803,6594,26244967,1,17,6,1
6756,6623,26244977,1,17,6,1
6756,6610,26244987,1,17,6,1
6817,6604,26244997,1,17,6,1
6912,6604,26245007,1,17,6,1
7057,6625,26245017,1,17,6,1
7276,6666,26245027,1,17,6,1
7543,6727,26245037,1,17,6,1
7811,6800,26245047,1,17,6,1
8040,6880,26245057,1,17,6,1
8243,6966,26245067,1,17,6,1
8432,7046,26245077,1,17,6,1
8572,7102,26245087,1,17,6,1
8679,7145,26245097,1,17,6,1
8746,7171,26245107,1,17,6,1
8768,7179,26245117,1,17,6,1
8761,7174,26245127,1,17,6,1
7402,6511,26245228,0,17,6,1
7305,6322,26245238,1,17,6,1
7280,6311,26245248,1,17,6,1
7298,6226,26245258,1,17,6,1
7343,6091,26245268,1,17,6,1
7412,5935,26245278,1,17,6,1
7496,5777,26245288,1,17,6,1
7577,5619,26245298,1,17,6,1
7650,5482,26245308,1,17,6,1
7717,5360,26245318,1,17,6,1
7769,5247,26245328,1,17,6,1
7810,5166,26245338,1,17,6,1
7844,5113,26245348,1,17,6,1
7876,5078,26245358,1,17,6,1
8360,6137,26245458,0,17,6,1
8525,6220,26245468,1,17,6,1
8517,6265,26245478,1,17,6,1
8457,6265,26245488,1,17,6,1
8464,6221,26245498,1,17,6,1
8474,6150,26245508,1,17,6,1
8434,6024,26245518,1,17,6,1
8359,5877,26245528,1,17,6,1
8237,5717,26245538,1,17,6,1
8095,5567,26245548,1,17,6,1
7939,5401,26245558,1,17,6,1
7733,5203,26245568,1,17,6,1
7516,4990,26245578,1,17,6,1
7291,4764,26245588,1,17,6,1
7067,4588,26245598,1,17,6,1
6864,4446,26245608,1,17,6,1
6674,4312,26245618,1,17,6,1
6514,4221,26245628,1,17,6,1
6392,4160,26245638,1,17,6,1
6294,4138,26245648,1,17,6,1
6253,4138,26245658,1,17,6,1
6259,4151,26245668,1,17,6,1
6295,4203,26245678,1,17,6,1
6409,4301,26245688,1,17,6,1
6592,4431,26245698,1,17,6,1
6821,4547,26245708,1,17,6,1
7095,4661,26245718,1,17,6,1
7431,4773,26245728,1,17,6,1
7809,4889,26245738,1,17,6,1
8202,5008,26245748,1,17,6,1
8588,5094,26245758,1,17,6,1
8969,5158,26245768,1,17,6,1
9254,5207,26245778,1,17,6,1
